x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+21.92500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+21.95000E-06,+1.77055254579E+00,+1.71172110371E+00,+1.77079169452E+00,-37.34689206E-03
+21.97500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.85119370371E+00,-37.34689206E-03
+22.00000E-06,+1.69015053667E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+22.02500E-06,+1.79065304816E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+22.05000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.81099269904E+00,-37.34689206E-03
+22.07500E-06,+1.71025103882E+00,+1.67152009904E+00,+1.77079169452E+00,-57.44739428E-03
+22.10000E-06,+1.77055254579E+00,+1.67152009897E+00,+1.77079169452E+00,-37.34689213E-03
+22.12500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+22.15000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+22.17500E-06,+1.75045204356E+00,+1.69162060127E+00,+1.71049018756E+00,-37.34689206E-03
+22.20000E-06,+1.77055254579E+00,+1.75192210816E+00,+1.77079169452E+00,-117.74890117E-03
+22.22500E-06,+1.77055254579E+00,+1.73182160586E+00,+1.77079169452E+00,-37.34689206E-03
+22.25000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+22.27500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+22.30000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+22.32500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-97.64839888E-03
+22.35000E-06,+1.77055254579E+00,+1.71172110356E+00,+1.73059068985E+00,-77.54789658E-03
+22.37500E-06,+1.77055254579E+00,+1.73182160601E+00,+1.77079169452E+00,-37.34689206E-03
+22.40000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689213E-03
+22.42500E-06,+1.77055254579E+00,+1.73182160586E+00,+1.77079169452E+00,-37.34689206E-03
+22.45000E-06,+1.77055254579E+00,+1.71172110356E+00,+1.77079169452E+00,-37.34689206E-03
+22.47500E-06,+1.71025103882E+00,+1.75192210823E+00,+1.77079169452E+00,-97.64839902E-03
+22.50000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+22.52500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.79089219689E+00,-37.34689206E-03
+22.55000E-06,+1.77055254579E+00,+1.71172110356E+00,+1.77079169452E+00,-37.34689206E-03
+22.57500E-06,+1.77055254579E+00,+1.73182160601E+00,+1.77079169452E+00,-57.44739428E-03
+22.60000E-06,+1.77055254579E+00,+1.67152009912E+00,+1.77079169460E+00,-37.34689206E-03
+22.62500E-06,+1.77055254579E+00,+1.73182160586E+00,+1.77079169452E+00,-97.64839888E-03
+22.65000E-06,+1.77055254579E+00,+1.71172110371E+00,+1.81099269904E+00,-37.34689206E-03
+22.67500E-06,+1.79065304801E+00,+1.73182160601E+00,+1.77079169452E+00,-37.34689206E-03
+22.70000E-06,+1.77055254579E+00,+1.75192210816E+00,+1.77079169452E+00,-117.74890125E-03
+22.72500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-57.44739443E-03
+22.75000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+22.77500E-06,+1.77055254579E+00,+1.73182160601E+00,+1.77079169452E+00,-37.34689206E-03
+22.80000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+22.82500E-06,+1.75045204341E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+22.85000E-06,+1.77055254579E+00,+1.71172110356E+00,+1.77079169452E+00,-77.54789658E-03
+22.87500E-06,+1.77055254579E+00,+1.69162060127E+00,+1.79089219674E+00,-117.74890125E-03
+22.90000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.85119370371E+00,-117.74890125E-03
+22.92500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+22.95000E-06,+1.73035154112E+00,+1.75192210823E+00,+1.77079169452E+00,-77.54789673E-03
+22.97500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.75069119230E+00,-37.34689206E-03
+23.00000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+23.02500E-06,+1.83085405260E+00,+1.73182160586E+00,+1.71049018771E+00,+43.05511713E-03
+23.05000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+23.07500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+23.10000E-06,+1.77055254579E+00,+1.67152009912E+00,+1.77079169452E+00,-37.34689206E-03
+23.12500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-97.64839887E-03
+23.15000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.85119370371E+00,-117.74890125E-03
+23.17500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+23.20000E-06,+1.77055254579E+00,+1.75192210816E+00,+1.77079169452E+00,-37.34689206E-03
+23.22500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.85119370371E+00,-117.74890125E-03
+23.25000E-06,+1.73035154112E+00,+1.75192210823E+00,+1.73059069000E+00,-37.34689206E-03
+23.27500E-06,+1.71025103882E+00,+1.69162060127E+00,+1.77079169452E+00,-37.34689206E-03
+23.30000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+23.32500E-06,+1.77055254579E+00,+1.69162060142E+00,+1.69038968533E+00,-37.34689206E-03
+23.35000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+23.37500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.71049018755E+00,-57.44739428E-03
+23.40000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+23.42500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+23.45000E-06,+1.73035154127E+00,+1.71172110372E+00,+1.85119370371E+00,-37.34689206E-03
+23.47500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-57.44739428E-03
+23.50000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689214E-03
+23.52500E-06,+1.71025103897E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+23.55000E-06,+1.73035154111E+00,+1.75192210823E+00,+1.77079169452E+00,-77.54789658E-03
+23.57500E-06,+1.77055254579E+00,+1.73182160601E+00,+1.77079169452E+00,-117.74890125E-03
+23.60000E-06,+1.77055254571E+00,+1.67152009904E+00,+1.69038968533E+00,-37.34689206E-03
+23.62500E-06,+1.71025103897E+00,+1.67152009904E+00,+1.77079169452E+00,-97.64839887E-03
+23.65000E-06,+1.77055254579E+00,+1.71172110356E+00,+1.77079169452E+00,-37.34689206E-03
+23.67500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.79089219674E+00,-37.34689206E-03
+23.70000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.85119370363E+00,-117.74890117E-03
+23.72500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.79089219690E+00,-57.44739443E-03
+23.75000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+23.77500E-06,+1.77055254579E+00,+1.73182160601E+00,+1.77079169452E+00,-37.34689206E-03
+23.80000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+23.82500E-06,+1.77055254579E+00,+1.73182160586E+00,+1.77079169452E+00,-37.34689206E-03
+23.85000E-06,+1.81075355030E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+23.87500E-06,+1.75045204357E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+23.90000E-06,+1.85095455490E+00,+1.67152009912E+00,+1.77079169452E+00,-37.34689206E-03
+23.92500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-97.64839887E-03
+23.95000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.81099269919E+00,-117.74890125E-03
+23.97500E-06,+1.71025103882E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+24.00000E-06,+1.77055254579E+00,+1.67152009912E+00,+1.85119370371E+00,-37.34689206E-03
+24.02500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+24.05000E-06,+1.77055254579E+00,+1.71172110356E+00,+1.77079169468E+00,-37.34689206E-03
+24.07500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+24.10000E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890117E-03
+24.12500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+24.15000E-06,+1.77055254579E+00,+1.71172110356E+00,+1.77079169452E+00,-37.34689206E-03
+24.17500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+24.20000E-06,+1.77055254579E+00,+1.67152009912E+00,+1.77079169452E+00,-37.34689206E-03
+24.22500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890125E-03
+24.25000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789673E-03
+24.27500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.83109320149E+00,-137.84940347E-03
+24.30000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169460E+00,-117.74890117E-03
+24.32500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-97.64839887E-03
+24.35000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.69038968533E+00,-37.34689206E-03
+24.37500E-06,+1.83085405276E+00,+1.75192210823E+00,+1.75069119230E+00,-37.34689206E-03
+24.40000E-06,+1.85095455498E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890117E-03
+24.42500E-06,+1.71025103897E+00,+1.69162060142E+00,+1.77079169452E+00,-37.34689206E-03
+24.45000E-06,+1.73035154127E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789657E-03
+24.47500E-06,+1.75045204357E+00,+1.67152009904E+00,+1.77079169452E+00,+2.85411269E-03
+24.50000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689214E-03
+24.52500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.83109320133E+00,-57.44739444E-03
+24.55000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+24.57500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.83109320149E+00,-117.74890125E-03
+24.60000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+24.62500E-06,+1.79065304816E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890125E-03
+24.65000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+24.67500E-06,+1.83085405276E+00,+1.67152009904E+00,+1.71049018755E+00,-97.64839903E-03
+24.70000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+24.72500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-97.64839887E-03
+24.75000E-06,+1.73035154127E+00,+1.71172110356E+00,+1.77079169452E+00,-77.54789657E-03
+24.77500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-97.64839903E-03
+24.80000E-06,+1.77055254571E+00,+1.67152009904E+00,+1.85119370363E+00,-37.34689214E-03
+24.82500E-06,+1.77055254579E+00,+1.73182160586E+00,+1.77079169452E+00,-37.34689206E-03
+24.85000E-06,+1.77055254579E+00,+1.71172110356E+00,+1.77079169452E+00,-37.34689206E-03
+24.87500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+24.90000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+24.92500E-06,+1.77055254579E+00,+1.73182160586E+00,+1.77079169452E+00,-37.34689206E-03
+24.95000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.73059069001E+00,-37.34689206E-03
+24.97500E-06,+1.71025103881E+00,+1.67152009904E+00,+1.77079169452E+00,+22.95461491E-03
