x-axis,1,2,3,4
+23.85000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.87500E-06,+3.25216062759E+00,-66.36937902E-03,-22.67579928E-03,-72.96477258E-03
+23.90000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.92500E-06,+2.95065308754E+00,-6.06787205E-03,+37.62570769E-03,-12.66326577E-03
+23.95000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.97500E-06,+2.95065308715E+00,-66.36937902E-03,-22.67579928E-03,-72.96477258E-03
+24.00000E-06,+2.90040183087E+00,-6.06787205E-03,-42.77630150E-03,-153.36678169E-03
+24.02500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.05000E-06,+3.00090434422E+00,-46.26887672E-03,+37.62570769E-03,-72.96477258E-03
+24.07500E-06,+3.15165811385E+00,-66.36937902E-03,-22.67579928E-03,-72.96477258E-03
+24.10000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.12500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520531E-03,-72.96477258E-03
+24.15000E-06,+3.20190937052E+00,+74.33413714E-03,+37.62570769E-03,-72.96477258E-03
+24.17500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579928E-03,+7.43723661E-03
+24.20000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.22500E-06,+3.10140685737E+00,-66.36937886E-03,-42.77630150E-03,-72.96477258E-03
+24.25000E-06,+3.10140685737E+00,-46.26887656E-03,-42.77630150E-03,-72.96477258E-03
+24.27500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.30000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.32500E-06,+3.10140685737E+00,-26.16837442E-03,-103.07780832E-03,-72.96477258E-03
+24.35000E-06,+3.00090434383E+00,-6.06787205E-03,-42.77630150E-03,-32.76376807E-03
+24.37500E-06,+3.15165811385E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.40000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-153.36678169E-03
+24.42500E-06,+3.10140685737E+00,-86.46988124E-03,-22.67579913E-03,-72.96477258E-03
+24.45000E-06,+3.00090434382E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.47500E-06,+3.10140685737E+00,-86.46988124E-03,-22.67579928E-03,+7.43723661E-03
+24.50000E-06,+3.10140685737E+00,-166.87189035E-03,-42.77630150E-03,-72.96477258E-03
+24.52500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-52.86427021E-03
+24.55000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+24.57500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+24.60000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+24.62500E-06,+3.10140685737E+00,-66.36937886E-03,-42.77630150E-03,-72.96477258E-03
+24.65000E-06,+3.20190937092E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+24.67500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.70000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+7.43723661E-03
+24.72500E-06,+3.10140685737E+00,-26.16837442E-03,-42.77630150E-03,-72.96477258E-03
+24.75000E-06,+3.00090434382E+00,-6.06787205E-03,+37.62570769E-03,-153.36678177E-03
+24.77500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+24.80000E-06,+1.29236161609E+00,+235.13815568E-03,+198.42972606E-03,+87.83924588E-03
+24.82500E-06,-265.42733962E-03,-186.97239280E-03,+17.52520531E-03,-233.76879096E-03
+24.85000E-06,-315.67859650E-03,-6.06787205E-03,+77.82671220E-03,-72.96477258E-03
+24.87500E-06,-315.67859650E-03,-66.36937902E-03,+37.62570769E-03,+7.43723661E-03
+24.90000E-06,+1.29236161749E+00,-327.67590880E-03,-203.58031988E-03,-153.36678185E-03
+24.92500E-06,+3.10140685737E+00,+74.33413714E-03,+37.62570769E-03,+87.83924580E-03
+24.95000E-06,+3.30241188407E+00,-126.67088575E-03,-42.77630150E-03,-32.76376807E-03
+24.97500E-06,+3.30241188407E+00,-26.16837426E-03,-42.77630150E-03,-72.96477258E-03
