x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+14.715000E-06,+3.101406857371E+00,-46.268876865E-03,-42.776301503E-03,-72.964772582E-03
+14.720000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.725000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.730000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707463E-03,-72.964772582E-03
+14.735000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.740000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.745000E-06,+3.000904343463E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.750000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301279E-03,-72.964772582E-03
+14.755000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.760000E-06,+2.900401830673E+00,-6.067871823E-03,-42.776301503E-03,+7.437236607E-03
+14.765000E-06,+3.101406857371E+00,-46.268876418E-03,-42.776301503E-03,-72.964772582E-03
+14.770000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,+7.437236382E-03
+14.775000E-06,+3.101406857371E+00,+74.334137142E-03,-2.575296684E-03,-72.964772582E-03
+14.780000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.785000E-06,+3.000904344585E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.790000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707461E-03,-72.964772807E-03
+14.795000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.800000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.805000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.810000E-06,+3.101406857371E+00,-86.469881237E-03,-42.776301277E-03,-153.366781771E-03
+14.815000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.820000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-153.366781997E-03
+14.825000E-06,+3.101406857371E+00,-6.067872047E-03,-123.178310692E-03,+7.437236607E-03
+14.830000E-06,+3.101406857371E+00,-6.067871821E-03,-42.776301503E-03,-153.366781771E-03
+14.835000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575297135E-03,-72.964772582E-03
+14.840000E-06,+3.101406857371E+00,-166.871890426E-03,+37.625707686E-03,+7.437236380E-03
+14.845000E-06,+3.302411884069E+00,+34.133132774E-03,-42.776301503E-03,-153.366781771E-03
+14.850000E-06,+3.101406856804E+00,-6.067872047E-03,-42.776301730E-03,+7.437236607E-03
+14.855000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575297136E-03,-72.964772582E-03
+14.860000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.865000E-06,+3.000904344591E+00,+34.133132320E-03,-42.776301503E-03,-72.964772582E-03
+14.870000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.875000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-32.763767760E-03
+14.880000E-06,+3.101406857371E+00,-6.067872276E-03,-42.776301503E-03,-72.964772582E-03
+14.885000E-06,+3.201909370150E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.890000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.895000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-32.763767759E-03
+14.900000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.905000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.910000E-06,+3.101406857371E+00,-86.469881008E-03,-42.776301503E-03,-72.964772582E-03
+14.915000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.920000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.925000E-06,+3.101406857371E+00,-46.268876871E-03,-42.776301503E-03,-72.964772582E-03
+14.930000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.935000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-32.763768217E-03
+14.940000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.945000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575297139E-03,-72.964772582E-03
+14.950000E-06,+3.101406856795E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.955000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575296678E-03,-72.964772582E-03
+14.960000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,+7.437236377E-03
+14.965000E-06,+3.101406857371E+00,+34.133132316E-03,-42.776301503E-03,-72.964772582E-03
+14.970000E-06,+3.101406857371E+00,-86.469881237E-03,-42.776301503E-03,-72.964772582E-03
+14.975000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.980000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,-72.964772582E-03
+14.985000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.990000E-06,+3.101406857371E+00,-86.469881005E-03,-42.776301272E-03,-72.964772582E-03
+14.995000E-06,+3.101406857371E+00,-46.268876410E-03,-2.575296677E-03,-72.964772582E-03
