x-axis,1,2,3,4
+10.577250E-06,+3.296130476672E+00,+476.344183087E-03,-42.776301503E-03,+87.839245796E-03
+10.579000E-06,+3.101406857371E+00,+524.082875918E-03,-42.776301503E-03,+87.839245796E-03
+10.580750E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.582500E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.584250E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+87.839245796E-03
+10.586000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.587750E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+145.628189775E-03
+10.589500E-06,+3.233316406457E+00,+529.108001744E-03,-42.776301503E-03,+87.839245796E-03
+10.591250E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+168.241254985E-03
+10.593000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.594750E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+105.427185180E-03
+10.596500E-06,+3.132813893109E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.598250E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+125.527687477E-03
+10.600000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.601750E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.603500E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+87.839245796E-03
+10.605250E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.607000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+87.839245796E-03
+10.608750E-06,+3.101406857371E+00,+556.746192276E-03,-25.188362120E-03,+168.241254985E-03
+10.610500E-06,+3.271004848330E+00,+624.585387403E-03,-30.213487440E-03,+87.839245796E-03
+10.612250E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.614000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+95.376934030E-03
+10.615750E-06,+3.101406857371E+00,+556.746192276E-03,-20.163236291E-03,+87.839245796E-03
+10.617500E-06,+3.302411884069E+00,+503.982373619E-03,-42.776301503E-03,+35.075427138E-03
+10.619250E-06,+3.302411884069E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.621000E-06,+3.220753591654E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.622750E-06,+2.900401830673E+00,+476.344183087E-03,-42.776301503E-03,+87.839245796E-03
+10.624500E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.626250E-06,+3.208190778124E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.628000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.629750E-06,+3.101406857371E+00,+556.746192276E-03,+15.012642473E-03,+168.241254985E-03
+10.631500E-06,+3.101406857371E+00,+529.108001746E-03,-42.776301503E-03,+87.839245796E-03
+10.633250E-06,+3.101406857371E+00,+559.258755192E-03,-42.776301503E-03,+87.839245796E-03
+10.635000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+135.577938624E-03
+10.636750E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+150.653315604E-03
+10.638500E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.640250E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.642000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.643750E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+87.839245796E-03
+10.645500E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+168.241254985E-03
+10.647250E-06,+3.107688264778E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.649000E-06,+3.101406857371E+00,+604.484885103E-03,-42.776301503E-03,+168.241254985E-03
+10.650750E-06,+2.900401830673E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.652500E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+168.241254985E-03
+10.654250E-06,+3.101406857371E+00,+637.148201466E-03,+37.625707686E-03,+87.839245796E-03
+10.656000E-06,+3.082562636442E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.657750E-06,+3.101406857371E+00,+614.535136252E-03,-42.776301503E-03,+168.241254985E-03
+10.659500E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.661250E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.663000E-06,+2.900401830673E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.664750E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.666500E-06,+3.101406857371E+00,+637.148201466E-03,-110.615496627E-03,+87.839245796E-03
+10.668250E-06,+2.900401830673E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.670000E-06,+2.900401830673E+00,+556.746192276E-03,-42.776301503E-03,+80.301557565E-03
+10.671750E-06,+3.044874193287E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.673500E-06,+3.101406857371E+00,+556.746192276E-03,-15.138110975E-03,+87.839245796E-03
+10.675250E-06,+2.906683238084E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.677000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.678750E-06,+3.101406857371E+00,+637.148201466E-03,+20.037768306E-03,+87.839245796E-03
+10.680500E-06,+2.900401830673E+00,+637.148201466E-03,-30.213487437E-03,+87.839245796E-03
+10.682250E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+87.839245796E-03
+10.684000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.685750E-06,+3.101406857371E+00,+637.148201466E-03,-20.163236288E-03,+87.839245796E-03
+10.687500E-06,+3.101406857371E+00,+584.384382804E-03,+37.625707686E-03,+87.839245796E-03
+10.689250E-06,+3.101406857371E+00,+637.148201466E-03,+37.625707686E-03,+87.839245796E-03
+10.691000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+168.241254985E-03
+10.692750E-06,+3.101406857371E+00,+574.334131655E-03,-42.776301503E-03,+87.839245796E-03
+10.694500E-06,+3.101406857371E+00,+637.148201466E-03,+25.062893619E-03,+87.839245796E-03
+10.696250E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.698000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+168.241254985E-03
+10.699750E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.701500E-06,+2.969497308271E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.703250E-06,+3.101406857371E+00,+559.258755195E-03,-42.776301503E-03,+87.839245796E-03
+10.705000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.706750E-06,+2.900401830673E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.708500E-06,+3.069999821619E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.710250E-06,+2.900401830673E+00,+599.459759790E-03,-42.776301503E-03,+87.839245796E-03
+10.712000E-06,+2.900401830673E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.713750E-06,+2.956934494763E+00,+637.148201466E-03,-42.776301503E-03,+65.226180579E-03
+10.715500E-06,+2.900401830673E+00,+637.148201466E-03,-70.414492029E-03,+87.839245796E-03
+10.717250E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.719000E-06,+2.982060123101E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.720750E-06,+3.101406857371E+00,+574.334131654E-03,-42.776301503E-03,+87.839245796E-03
+10.722500E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.724250E-06,+2.900401830673E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.726000E-06,+2.900401830673E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.727750E-06,+3.044874193280E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.729500E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.731250E-06,+2.900401830673E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.733000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.734750E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.736500E-06,+2.900401830673E+00,+649.711015535E-03,-42.776301503E-03,+100.402059866E-03
+10.738250E-06,+2.900401830673E+00,+637.148201466E-03,+37.625707686E-03,+125.527687470E-03
+10.740000E-06,+3.101406857371E+00,+637.148201466E-03,-35.238613275E-03,+7.437236607E-03
+10.741750E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.743500E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.745250E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+85.326682875E-03
+10.747000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.748750E-06,+3.101406857371E+00,+637.148201466E-03,-25.188362127E-03,+87.839245796E-03
+10.750500E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.752250E-06,+3.101406857371E+00,+637.148201466E-03,-62.733987E-06,+7.437236607E-03
+10.754000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.755750E-06,+3.101406857371E+00,+659.761266685E-03,-42.776301503E-03,+87.839245796E-03
+10.757500E-06,+3.032311379781E+00,+689.912020131E-03,-42.776301503E-03,+87.839245796E-03
+10.759250E-06,+3.095125449950E+00,+637.148201466E-03,+35.113144764E-03,+87.839245796E-03
+10.761000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.762750E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.764500E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.766250E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.768000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.769750E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.771500E-06,+3.101406857371E+00,+637.148201466E-03,-15.138110980E-03,+7.437236607E-03
+10.773250E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+168.241254985E-03
+10.775000E-06,+2.900401830673E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.776750E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+25.025175982E-03
+10.778500E-06,+3.132813893132E+00,+649.711015537E-03,-42.776301503E-03,+87.839245796E-03
+10.780250E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.782000E-06,+3.101406857371E+00,+644.685889691E-03,+30.088019460E-03,+87.839245796E-03
+10.783750E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+65.226180576E-03
+10.785500E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+140.603064463E-03
+10.787250E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.789000E-06,+3.101406857371E+00,+717.550210655E-03,+37.625707686E-03,+87.839245796E-03
+10.790750E-06,+3.258442034820E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.792500E-06,+3.271004848307E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.794250E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.796000E-06,+2.919246051585E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.797750E-06,+3.101406857371E+00,+659.761266687E-03,-42.776301503E-03,+87.839245796E-03
+10.799500E-06,+3.101406857371E+00,+717.550210655E-03,+9.987517164E-03,+87.839245796E-03
+10.801250E-06,+3.302411884069E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.803000E-06,+3.101406857371E+00,+717.550210655E-03,+4.962391316E-03,+87.839245796E-03
+10.804750E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.806500E-06,+3.271004848305E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.808250E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.810000E-06,+3.101406857371E+00,+717.550210655E-03,-35.238613279E-03,+87.839245796E-03
+10.811750E-06,+3.302411884069E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.813500E-06,+3.101406857371E+00,+770.314029323E-03,+37.625707686E-03,+87.839245796E-03
+10.815250E-06,+2.900401830673E+00,+717.550210655E-03,-42.776301503E-03,+90.351808721E-03
+10.817000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.818750E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.820500E-06,+3.302411884069E+00,+717.550210655E-03,-30.213487429E-03,+87.839245796E-03
+10.822250E-06,+3.101406857371E+00,+717.550210655E-03,+37.625707686E-03,+87.839245796E-03
+10.824000E-06,+3.101406857371E+00,+717.550210655E-03,+30.088019463E-03,+87.839245796E-03
+10.825750E-06,+3.101406857371E+00,+717.550210655E-03,+15.012642463E-03,+87.839245796E-03
+10.827500E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.829250E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.831000E-06,+3.101406857371E+00,+797.952219844E-03,+4.962391314E-03,+87.839245796E-03
+10.832750E-06,+3.101406857371E+00,+735.138150026E-03,+37.625707686E-03,+87.839245796E-03
+10.834500E-06,+2.900401830673E+00,+797.952219844E-03,+37.625707686E-03,+87.839245796E-03
+10.836250E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.838000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.839750E-06,+3.101406857371E+00,+797.952219844E-03,+15.012642463E-03,+87.839245796E-03
+10.841500E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+35.075427127E-03
+10.843250E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+9.949799533E-03
+10.845000E-06,+3.019748564927E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.846750E-06,+3.101406857371E+00,+797.952219844E-03,-25.188362132E-03,+87.839245796E-03
+10.848500E-06,+3.101406857371E+00,+730.113024730E-03,-42.776301503E-03,+87.839245796E-03
+10.850250E-06,+3.007185751455E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.852000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.853750E-06,+3.101406857371E+00,+797.952219844E-03,+37.625707686E-03,+7.437236607E-03
+10.855500E-06,+3.170502334950E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.857250E-06,+3.302411884069E+00,+800.464782771E-03,-42.776301503E-03,+87.839245796E-03
+10.859000E-06,+3.101406857371E+00,+845.690912660E-03,-10.112985130E-03,+87.839245796E-03
+10.860750E-06,+2.900401830673E+00,+797.952219844E-03,+37.625707686E-03,+7.437236607E-03
+10.862500E-06,+3.101406857371E+00,+810.515033920E-03,-110.615496616E-03,+87.839245796E-03
+10.864250E-06,+2.994622936588E+00,+840.665787366E-03,-42.776301503E-03,+87.839245796E-03
+10.866000E-06,+3.101406857371E+00,+878.354229033E-03,+30.088019465E-03,+87.839245796E-03
+10.867750E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.869500E-06,+3.233316406493E+00,+878.354229033E-03,+37.625707686E-03,+87.839245796E-03
+10.871250E-06,+3.302411884069E+00,+800.464782772E-03,-42.776301503E-03,+87.839245796E-03
+10.873000E-06,+3.101406857371E+00,+845.690912659E-03,+37.625707686E-03,+87.839245796E-03
+10.874750E-06,+2.944371679912E+00,+797.952219844E-03,-42.776301503E-03,+70.251306427E-03
+10.876500E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.878250E-06,+3.007185751459E+00,+840.665787367E-03,-42.776301503E-03,+87.839245796E-03
+10.880000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.881750E-06,+3.245879219958E+00,+855.741163807E-03,-42.776301503E-03,+87.839245796E-03
+10.883500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+35.075427125E-03
+10.885250E-06,+3.296130476632E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.887000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.888750E-06,+3.258442034833E+00,+797.952219844E-03,-42.776301503E-03,+168.241254985E-03
+10.890500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.892250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+10.894000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+80.301557576E-03
+10.895750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+30.050301833E-03
+10.897500E-06,+2.900401830673E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.899250E-06,+2.900401830673E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+10.901000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.902750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.904500E-06,+2.900401830673E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.906250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+50.150804131E-03
+10.908000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.909750E-06,+3.101406857371E+00,+936.143172995E-03,-42.776301503E-03,+145.628189758E-03
+10.911500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.913250E-06,+3.296130476628E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.915000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+10.916750E-06,+2.900401830673E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.918500E-06,+2.931808866452E+00,+878.354229033E-03,+25.062893607E-03,+7.437236607E-03
+10.920250E-06,+3.101406857371E+00,+921.067796558E-03,-42.776301503E-03,+87.839245796E-03
+10.922000E-06,+3.101406857371E+00,+885.891917251E-03,+30.088019468E-03,+87.839245796E-03
+10.923750E-06,+2.956934494790E+00,+936.143172994E-03,-42.776301503E-03,+65.226180569E-03
+10.925500E-06,+3.101406857371E+00,+878.354229033E-03,+9.987517171E-03,+87.839245796E-03
+10.927250E-06,+3.101406857371E+00,+956.243675291E-03,-42.776301503E-03,+87.839245796E-03
+10.929000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.930750E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,+7.437236607E-03
+10.932500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.934250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.936000E-06,+2.900401830673E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+10.937750E-06,+3.101406857371E+00,+936.143172994E-03,+15.012642458E-03,+30.050301836E-03
+10.939500E-06,+3.101406857371E+00,+905.992419548E-03,-42.776301503E-03,+87.839245796E-03
+10.941250E-06,+3.296130476625E+00,+878.354229033E-03,+35.113144755E-03,+87.839245796E-03
+10.943000E-06,+2.982060123130E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+10.944750E-06,+3.101406857371E+00,+878.354229033E-03,+20.037768320E-03,+87.839245796E-03
+10.946500E-06,+3.101406857371E+00,+890.917043113E-03,-42.776301503E-03,+87.839245796E-03
+10.948250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+10.950000E-06,+3.101406857371E+00,+885.891917250E-03,+37.625707686E-03,+14.974924824E-03
+10.951750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.953500E-06,+3.302411884069E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.955250E-06,+3.101406857371E+00,+958.756238222E-03,-40.263738571E-03,+7.437236607E-03
+10.957000E-06,+3.101406857371E+00,+958.756238222E-03,+4.962391308E-03,+40.100552985E-03
+10.958750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+10.960500E-06,+2.900401830673E+00,+1.039158247411E+00,+37.625707686E-03,+87.839245796E-03
+10.962250E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+45.125678269E-03
+10.964000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.965750E-06,+3.101406857371E+00,+900.967294263E-03,-42.776301503E-03,+7.437236607E-03
+10.967500E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.969250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.971000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+40.100552986E-03
+10.972750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.974500E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+87.839245796E-03
+10.976250E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+10.978000E-06,+3.283567663182E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+10.979750E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+87.839245796E-03
+10.981500E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+10.983250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.985000E-06,+3.101406857371E+00,+991.419554602E-03,+37.625707686E-03,+87.839245796E-03
+10.986750E-06,+3.101406857371E+00,+958.756238222E-03,+20.037768322E-03,+87.839245796E-03
+10.988500E-06,+3.101406857371E+00,+1.026595433329E+00,-42.776301503E-03,+7.437236607E-03
+10.990250E-06,+3.101406857371E+00,+996.444679883E-03,-42.776301503E-03,+87.839245796E-03
+10.992000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+10.993750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+10.995500E-06,+3.101406857371E+00,+986.394428734E-03,+37.625707686E-03,+60.201055284E-03
+10.997250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.999000E-06,+3.019748564907E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.000750E-06,+2.900401830673E+00,+1.039158247411E+00,+37.625707686E-03,+70.251306433E-03
+11.002500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+20.000050690E-03
+11.004250E-06,+3.195627963268E+00,+1.001469805751E+00,-62.733974E-06,+87.839245796E-03
+11.006000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.007750E-06,+2.900401830673E+00,+1.039158247411E+00,-20.163236271E-03,+7.437236607E-03
+11.009500E-06,+2.969497308231E+00,+986.394428733E-03,-42.776301503E-03,+7.437236607E-03
+11.011250E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+87.839245796E-03
+11.013000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.014750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.016500E-06,+3.101406857371E+00,+1.039158247411E+00,+25.062893602E-03,+75.276431712E-03
+11.018250E-06,+3.101406857371E+00,+1.039158247411E+00,-5.087859844E-03,+87.839245796E-03
+11.020000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+87.839245796E-03
+11.021750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.023500E-06,+3.302411884069E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.025250E-06,+3.101406857371E+00,+1.039158247411E+00,+35.113144750E-03,+7.437236607E-03
+11.027000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.028750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.030500E-06,+3.302411884069E+00,+1.051721061496E+00,-42.776301503E-03,+87.839245796E-03
+11.032250E-06,+3.101406857371E+00,+1.076846689070E+00,-42.776301503E-03,+87.839245796E-03
+11.034000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+14.974924820E-03
+11.035750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.037500E-06,+3.101406857371E+00,+1.119560256600E+00,+37.625707686E-03,+60.201055287E-03
+11.039250E-06,+3.101406857371E+00,+1.119560256600E+00,+35.113144750E-03,+87.839245796E-03
+11.041000E-06,+3.019748564902E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.042750E-06,+3.302411884069E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.044500E-06,+3.302411884069E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.046250E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.048000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+80.301557584E-03
+11.049750E-06,+3.101406857371E+00,+1.119560256600E+00,-20.163236269E-03,+7.437236607E-03
+11.051500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.053250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.055000E-06,+3.101406857371E+00,+1.086896940217E+00,-42.776301503E-03,+87.839245796E-03
+11.056750E-06,+2.900401830673E+00,+1.119560256600E+00,+20.037768326E-03,+87.839245796E-03
+11.058500E-06,+3.101406857371E+00,+1.119560256600E+00,-30.213487417E-03,+87.839245796E-03
+11.060250E-06,+3.007185751482E+00,+1.081871814943E+00,+37.625707686E-03,+7.437236607E-03
+11.062000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
