x-axis,1,2,3,4
+22.00000E-06,+3.10140685719E+00,+2.93966078758E+00,+3.19641947728E+00,-72.96477251E-03
+22.02500E-06,+3.10140685737E+00,+2.98991204444E+00,+3.14616822061E+00,-72.96477258E-03
+22.05000E-06,+3.00090434421E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+22.07500E-06,+3.25216062758E+00,+2.88940953109E+00,+3.14616822097E+00,-72.96477258E-03
+22.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+22.12500E-06,+3.10140685737E+00,+2.98991204444E+00,+3.19641947746E+00,+7.43723661E-03
+22.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-32.76376791E-03
+22.17500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+22.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+22.22500E-06,+2.95065308753E+00,+3.09041455742E+00,+3.19641947746E+00,-12.66326576E-03
+22.25000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.09591696430E+00,+7.43723661E-03
+22.27500E-06,+3.25216062758E+00,+2.93966078758E+00,+3.04566570725E+00,-52.86427036E-03
+22.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477251E-03
+22.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+22.35000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.29692199063E+00,-72.96477273E-03
+22.37500E-06,+3.05115560088E+00,+2.98991204407E+00,+3.14616822097E+00,-52.86427036E-03
+22.40000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+22.42500E-06,+3.05115560051E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+22.45000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.09591696430E+00,+7.43723661E-03
+22.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326562E-03
+22.50000E-06,+3.30241188388E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+22.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326576E-03
+22.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+22.57500E-06,+3.05115560088E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+22.60000E-06,+3.10140685756E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477251E-03
+22.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326577E-03
+22.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.29692199100E+00,+7.43723661E-03
+22.67500E-06,+3.05115560088E+00,+3.09041455779E+00,+3.19641947746E+00,-52.86427036E-03
+22.70000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+22.72500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326577E-03
+22.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-32.76376791E-03
+22.77500E-06,+3.10140685737E+00,+2.88940953110E+00,+3.14616822098E+00,+7.43723661E-03
+22.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+22.82500E-06,+3.15165811423E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427021E-03
+22.85000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+22.87500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427036E-03
+22.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+22.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+22.95000E-06,+3.10140685737E+00,+3.04016330074E+00,+3.19641947746E+00,+7.43723661E-03
+22.97500E-06,+3.15165811386E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+23.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+23.02500E-06,+3.10140685737E+00,+2.78890701775E+00,+3.19641947746E+00,-12.66326577E-03
+23.05000E-06,+3.00090434421E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376791E-03
+23.07500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-72.96477258E-03
+23.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477251E-03
+23.12500E-06,+2.95065308754E+00,+3.14066581428E+00,+3.14616822060E+00,-12.66326577E-03
+23.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+23.17500E-06,+3.25216062759E+00,+2.73865576088E+00,+3.19641947746E+00,-12.66326561E-03
+23.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+23.22500E-06,+3.15165811424E+00,+3.09041455742E+00,+3.19641947746E+00,-72.96477258E-03
+23.25000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+23.27500E-06,+3.10140685737E+00,+2.78890701737E+00,+3.19641947746E+00,+7.43723661E-03
+23.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+23.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+23.35000E-06,+3.00090434421E+00,+2.93966078758E+00,+3.09591696430E+00,-153.36678177E-03
+23.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+23.40000E-06,+2.90040183086E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723653E-03
+23.42500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326577E-03
+23.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+23.47500E-06,+3.10140685737E+00,+3.09041455780E+00,+3.14616822098E+00,+7.43723661E-03
+23.50000E-06,+3.10140685737E+00,+2.73865576108E+00,+3.19641947746E+00,+7.43723661E-03
+23.52500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,-72.96477258E-03
+23.55000E-06,+3.10140685737E+00,+3.04016330074E+00,+3.09591696431E+00,+7.43723661E-03
+23.57500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822098E+00,-72.96477258E-03
+23.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+23.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-52.86427021E-03
+23.65000E-06,+3.00090434422E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+23.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-52.86427036E-03
+23.70000E-06,+3.10140685737E+00,+2.73865576108E+00,+3.19641947746E+00,+7.43723653E-03
+23.72500E-06,+3.10140685737E+00,+2.98991204445E+00,+3.19641947746E+00,-72.96477258E-03
+23.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+23.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822098E+00,-72.96477258E-03
+23.80000E-06,+3.30241188388E+00,+3.14066581409E+00,+3.19641947746E+00,+7.43723653E-03
+23.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427021E-03
+23.85000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+23.87500E-06,+3.10140685737E+00,+2.78890701737E+00,+3.19641947746E+00,-72.96477258E-03
+23.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947727E+00,-72.96477258E-03
+23.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+23.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+23.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326561E-03
+24.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445096E+00,+7.43723653E-03
+24.02500E-06,+3.10140685737E+00,+3.09041455741E+00,+2.99541445076E+00,+7.43723661E-03
+24.05000E-06,+3.20190937052E+00,+2.73865576088E+00,+3.19641947746E+00,-72.96477258E-03
+24.07500E-06,+3.25216062759E+00,+2.88940953110E+00,+3.04566570724E+00,-12.66326561E-03
+24.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477250E-03
+24.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+24.15000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.09591696392E+00,+7.43723661E-03
+24.17500E-06,+3.10140685737E+00,+2.98991204406E+00,+3.19641947746E+00,-72.96477258E-03
+24.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+24.22500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.04566570764E+00,+7.43723661E-03
+24.25000E-06,+3.00090434383E+00,+3.14066581428E+00,+2.99541445076E+00,+7.43723661E-03
+24.27500E-06,+3.10140685737E+00,+2.98991204406E+00,+3.19641947746E+00,+7.43723661E-03
+24.30000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+24.32500E-06,+3.10140685737E+00,+2.98991204445E+00,+3.14616822059E+00,-72.96477258E-03
+24.35000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+24.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+24.40000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947727E+00,-72.96477258E-03
+24.42500E-06,+2.95065308755E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+24.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,-72.96477258E-03
+24.47500E-06,+3.10140685737E+00,+2.98991204406E+00,+3.19641947746E+00,-52.86427036E-03
+24.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+24.52500E-06,+2.95065308755E+00,+3.14066581428E+00,+3.19641947746E+00,-72.96477258E-03
+24.55000E-06,+3.00090434382E+00,+2.73865576088E+00,+2.99541445076E+00,+7.43723661E-03
+24.57500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570724E+00,-12.66326561E-03
+24.60000E-06,+689.34653680E-03,+2.93966078778E+00,+3.19641947746E+00,+248.64326417E-03
+24.62500E-06,-315.67859650E-03,+2.53765073419E+00,+2.99541445076E+00,-173.46728415E-03
+24.65000E-06,-114.67356980E-03,+2.73865576088E+00,+3.09591696391E+00,-32.76376807E-03
+24.67500E-06,-315.67859650E-03,+2.73865576088E+00,+2.99541445076E+00,-12.66326561E-03
+24.70000E-06,+1.69437167088E+00,+2.53765073419E+00,+2.99541445076E+00,-233.76879096E-03
+24.72500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.04566570764E+00,+107.93974817E-03
+24.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+24.77500E-06,+3.35266314055E+00,+3.09041455780E+00,+3.19641947746E+00,+7.43723661E-03
+24.80000E-06,+890.35156290E-03,+3.14066581448E+00,+3.39742450416E+00,+168.24125506E-03
+24.82500E-06,-114.67356980E-03,+2.73865576088E+00,+3.04566570764E+00,-253.86929334E-03
+24.85000E-06,-114.67356980E-03,+2.93966078758E+00,+3.19641947746E+00,-32.76376791E-03
+24.87500E-06,-315.67859650E-03,+3.09041455781E+00,+3.19641947746E+00,-72.96477258E-03
+24.90000E-06,+1.69437167089E+00,+2.93966078758E+00,+2.99541445076E+00,-153.36678185E-03
+24.92500E-06,+3.25216062719E+00,+3.14066581428E+00,+3.24667073434E+00,+107.93974817E-03
+24.95000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.09591696391E+00,-32.76376791E-03
+24.97500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
