x-axis,1,2,3,4
+6.460000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218292E-03
+6.462500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.465000E-06,+1.730351541110E+00,+1.711721103720E+00,+1.770791694522E+00,+927.477218211E-03
+6.467500E-06,+1.770552545786E+00,+1.691620601259E+00,+1.770791694522E+00,+927.477218211E-03
+6.470000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.472500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+947.577720590E-03
+6.475000E-06,+1.770552545786E+00,+1.711721103556E+00,+1.770791694522E+00,+1.007879227400E+00
+6.477500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.480000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.482500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+987.778725020E-03
+6.485000E-06,+1.730351541109E+00,+1.751922108233E+00,+1.770791694522E+00,+967.678222888E-03
+6.487500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.831093201496E+00,+927.477218211E-03
+6.490000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.492500E-06,+1.770552545786E+00,+1.691620601424E+00,+1.770791694522E+00,+927.477218211E-03
+6.495000E-06,+1.770552545786E+00,+1.711721103556E+00,+1.770791694522E+00,+927.477218211E-03
+6.497500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.500000E-06,+1.850954554892E+00,+1.751922108316E+00,+1.770791694522E+00,+1.007879227317E+00
+6.502500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.505000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.507500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.510000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+927.477218211E-03
+6.512500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.515000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.517500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+927.477218211E-03
+6.520000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.522500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.525000E-06,+1.810753550464E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.527500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.530000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218294E-03
+6.532500E-06,+1.830854052594E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.535000E-06,+1.730351541275E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.537500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.540000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.542500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.545000E-06,+1.730351541107E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.547500E-06,+1.770552545786E+00,+1.731821606020E+00,+1.770791694522E+00,+927.477218211E-03
+6.550000E-06,+1.770552545701E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.552500E-06,+1.770552545786E+00,+1.691620601426E+00,+1.770791694522E+00,+987.778725018E-03
+6.555000E-06,+1.850954554975E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.557500E-06,+1.690150536597E+00,+1.812223615210E+00,+1.710490187545E+00,+927.477218211E-03
+6.560000E-06,+1.690150536682E+00,+1.671520099129E+00,+1.851193703711E+00,+927.477218211E-03
+6.562500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.565000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+927.477218211E-03
+6.567500E-06,+1.710251038809E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.570000E-06,+1.770552545786E+00,+1.671520099129E+00,+1.770791694522E+00,+927.477218211E-03
+6.572500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.575000E-06,+1.690150536597E+00,+1.711721103724E+00,+1.770791694522E+00,+927.477218211E-03
+6.577500E-06,+1.850954554975E+00,+1.731821606021E+00,+1.770791694522E+00,+927.477218211E-03
+6.580000E-06,+1.770552545786E+00,+1.751922108148E+00,+1.770791694522E+00,+927.477218211E-03
+6.582500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.585000E-06,+1.770552545786E+00,+1.711721103553E+00,+1.770791694522E+00,+927.477218211E-03
+6.587500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.590000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.592500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.595000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.597500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.600000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.602500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+947.577720594E-03
+6.605000E-06,+1.690150536597E+00,+1.711721103725E+00,+1.770791694522E+00,+967.678222892E-03
+6.607500E-06,+1.710251038808E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.610000E-06,+1.770552545786E+00,+1.751922108147E+00,+1.770791694522E+00,+1.007879227314E+00
+6.612500E-06,+1.770552545786E+00,+1.731821605849E+00,+1.770791694522E+00,+927.477218211E-03
+6.615000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+967.678222892E-03
+6.617500E-06,+1.770552545786E+00,+1.691620601255E+00,+1.770791694522E+00,+927.477218211E-03
+6.620000E-06,+1.770552545786E+00,+1.751922108146E+00,+1.770791694522E+00,+1.007879227400E+00
+6.622500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.625000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.810992699030E+00,+887.276213529E-03
+6.627500E-06,+1.750452043575E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.630000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227313E+00
+6.632500E-06,+1.690150536597E+00,+1.691620601428E+00,+1.770791694522E+00,+947.577720595E-03
+6.635000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.637500E-06,+1.770552545786E+00,+1.731821606023E+00,+1.770791694522E+00,+927.477218211E-03
+6.640000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227312E+00
+6.642500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.710490187718E+00,+1.007879227400E+00
+6.645000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.647500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.650000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694610E+00,+927.477218211E-03
+6.652500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.655000E-06,+1.730351541279E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.657500E-06,+1.750452043577E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.660000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685421E+00,+927.477218299E-03
+6.662500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.665000E-06,+1.730351541103E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.667500E-06,+1.710251038806E+00,+1.751922108233E+00,+1.770791694522E+00,+987.778725191E-03
+6.670000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694610E+00,+927.477218211E-03
+6.672500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.675000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.677500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.680000E-06,+1.770552545697E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.682500E-06,+1.750452043400E+00,+1.751922108233E+00,+1.851193703711E+00,+927.477218211E-03
+6.685000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.687500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.690000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227489E+00
+6.692500E-06,+1.770552545786E+00,+1.731821605847E+00,+1.831093201325E+00,+1.027979729786E+00
+6.695000E-06,+1.770552545786E+00,+1.711721103549E+00,+1.810992699206E+00,+927.477218211E-03
+6.697500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+6.700000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685422E+00,+1.088281236589E+00
+6.702500E-06,+1.710251038983E+00,+1.671520099044E+00,+1.770791694522E+00,+1.088281236589E+00
+6.705000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+6.707500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+907.376716003E-03
+6.710000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.690389685333E+00,+1.088281236589E+00
+6.712500E-06,+1.710251038984E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.715000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699206E+00,+927.477218211E-03
+6.717500E-06,+1.770552545786E+00,+1.731821606025E+00,+1.770791694522E+00,+947.577720418E-03
+6.720000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218301E-03
+6.722500E-06,+1.770552545786E+00,+1.691620601431E+00,+1.690389685333E+00,+927.477218211E-03
+6.725000E-06,+1.770552545786E+00,+1.711721103548E+00,+1.770791694522E+00,+1.007879227400E+00
+6.727500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+947.577720418E-03
+6.730000E-06,+1.850954554975E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.732500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+867.175711409E-03
+6.735000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+967.678222896E-03
+6.737500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.740000E-06,+1.850954554885E+00,+1.751922108142E+00,+1.851193703621E+00,+927.477218211E-03
+6.742500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.831093201323E+00,+927.477218211E-03
+6.745000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.747500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.710490187539E+00,+987.778725193E-03
+6.750000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.752500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196910E+00,+1.007879227400E+00
+6.755000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.757500E-06,+1.770552545786E+00,+1.691620601250E+00,+1.770791694522E+00,+1.007879227400E+00
+6.760000E-06,+1.770552545786E+00,+1.751922108142E+00,+1.770791694522E+00,+1.007879227400E+00
+6.762500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.765000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.767500E-06,+1.770552545786E+00,+1.691620601250E+00,+1.770791694522E+00,+987.778725194E-03
+6.770000E-06,+1.770552545786E+00,+1.751922108141E+00,+1.770791694522E+00,+1.007879227400E+00
+6.772500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.775000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699025E+00,+967.678222714E-03
+6.777500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.780000E-06,+1.690150536689E+00,+1.751922108233E+00,+1.770791694430E+00,+1.007879227400E+00
+6.782500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.785000E-06,+1.770552545786E+00,+1.711721103546E+00,+1.770791694522E+00,+1.007879227400E+00
+6.787500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.790000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227308E+00
+6.792500E-06,+1.770552545786E+00,+1.691620601433E+00,+1.770791694522E+00,+987.778725010E-03
+6.795000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.797500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+927.477218211E-03
+6.800000E-06,+1.690150536689E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.802500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196912E+00,+927.477218211E-03
+6.805000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.807500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.810000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+927.477218211E-03
+6.812500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.815000E-06,+1.690150536597E+00,+1.711721103545E+00,+1.770791694522E+00,+1.007879227400E+00
+6.817500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.820000E-06,+1.690150536690E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.822500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.825000E-06,+1.770552545786E+00,+1.711721103732E+00,+1.770791694522E+00,+1.007879227400E+00
+6.827500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.830000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.832500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+1.007879227400E+00
+6.835000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699210E+00,+1.007879227400E+00
+6.837500E-06,+1.690150536597E+00,+1.731821606029E+00,+1.770791694522E+00,+927.477218211E-03
+6.840000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218304E-03
+6.842500E-06,+1.750452043395E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.845000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.847500E-06,+1.770552545786E+00,+1.731821606030E+00,+1.770791694522E+00,+1.007879227400E+00
+6.850000E-06,+1.770552545692E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.852500E-06,+1.750452043394E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.855000E-06,+1.770552545786E+00,+1.711721103544E+00,+1.770791694522E+00,+1.007879227400E+00
+6.857500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+987.778725197E-03
+6.860000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.862500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+947.577720602E-03
+6.865000E-06,+1.730351541286E+00,+1.671520099044E+00,+1.730590690022E+00,+967.678222900E-03
+6.867500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.870000E-06,+1.770552545786E+00,+1.671520099139E+00,+1.770791694522E+00,+927.477218211E-03
+6.872500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+987.778725008E-03
+6.875000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.810992699211E+00,+1.007879227400E+00
+6.877500E-06,+1.750452043584E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.880000E-06,+1.850954554880E+00,+1.671520099139E+00,+1.770791694522E+00,+927.477218306E-03
+6.882500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.885000E-06,+1.730351541287E+00,+1.671520099044E+00,+1.730590689832E+00,+1.007879227400E+00
+6.887500E-06,+1.790653047988E+00,+1.731821606031E+00,+1.770791694522E+00,+927.477218211E-03
+6.890000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+927.477218211E-03
+6.892500E-06,+1.830854052582E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.895000E-06,+1.770552545786E+00,+1.711721103734E+00,+1.770791694522E+00,+927.477218211E-03
+6.897500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.900000E-06,+1.770552545786E+00,+1.751922108137E+00,+1.770791694522E+00,+927.477218211E-03
+6.902500E-06,+1.790653048179E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.905000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.907500E-06,+1.710251038798E+00,+1.751922108233E+00,+1.710490187534E+00,+927.477218211E-03
+6.910000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.912500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.790892196915E+00,+927.477218211E-03
+6.915000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+927.477218211E-03
+6.917500E-06,+1.770552545786E+00,+1.691620601245E+00,+1.770791694522E+00,+927.477218211E-03
+6.920000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694426E+00,+927.477218211E-03
+6.922500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.925000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.927500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+947.577720411E-03
+6.930000E-06,+1.770552545786E+00,+1.671520099141E+00,+1.770791694522E+00,+1.007879227400E+00
+6.932500E-06,+1.770552545786E+00,+1.731821605839E+00,+1.770791694522E+00,+927.477218211E-03
+6.935000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.937500E-06,+1.770552545786E+00,+1.691620601244E+00,+1.770791694522E+00,+987.778725199E-03
+6.940000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227303E+00
+6.942500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+947.577720605E-03
+6.945000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.947500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.950000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+6.952500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685333E+00,+1.007879227400E+00
+6.955000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.957500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.960000E-06,+1.770552545786E+00,+1.751922108135E+00,+1.770791694522E+00,+1.007879227400E+00
+6.962500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+947.577720606E-03
+6.965000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.730590689830E+00,+967.678222903E-03
+6.967500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.970000E-06,+1.770552545786E+00,+1.751922108135E+00,+1.770791694522E+00,+1.007879227400E+00
+6.972500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+6.975000E-06,+1.810753550282E+00,+1.711721103737E+00,+1.730590689829E+00,+1.007879227400E+00
+6.977500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+6.980000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218309E-03
+6.982500E-06,+1.830854052579E+00,+1.671520099044E+00,+1.770791694522E+00,+987.778725004E-03
+6.985000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+6.987500E-06,+1.770552545786E+00,+1.691620601243E+00,+1.770791694522E+00,+987.778725201E-03
+6.990000E-06,+1.690150536695E+00,+1.671520099044E+00,+1.851193703612E+00,+927.477218211E-03
+6.992500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.750691192126E+00,+1.007879227400E+00
+6.995000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
