x-axis,1,2,3,4
+10.400000E-06,+1.770552545725E+00,+1.671520099105E+00,+1.770791694461E+00,+847.075209022E-03
+10.402500E-06,+1.710251038955E+00,+1.731821605875E+00,+1.770791694522E+00,+786.773702191E-03
+10.405000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+10.407500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196758E+00,+766.673199832E-03
+10.410000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.412500E-06,+1.850954554975E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+10.415000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.730590689989E+00,+806.874204365E-03
+10.417500E-06,+1.850954554975E+00,+1.772022610469E+00,+1.790892196758E+00,+847.075209022E-03
+10.420000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+847.075208960E-03
+10.422500E-06,+1.770552545786E+00,+1.832324117422E+00,+1.770791694522E+00,+847.075209022E-03
+10.425000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699178E+00,+766.673199832E-03
+10.427500E-06,+1.770552545786E+00,+1.691620601279E+00,+1.790892196757E+00,+766.673199832E-03
+10.430000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+10.432500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.435000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.690389685333E+00,+766.673199832E-03
+10.437500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.690389685333E+00,+847.075209022E-03
+10.440000E-06,+1.690150536597E+00,+1.671520098981E+00,+1.690389685333E+00,+766.673199832E-03
+10.442500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.710490187693E+00,+766.673199832E-03
+10.445000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.730590689865E+00,+686.271190643E-03
+10.447500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+746.572697598E-03
+10.450000E-06,+1.770552545786E+00,+1.671520099107E+00,+1.770791694522E+00,+766.673199832E-03
+10.452500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+786.773702192E-03
+10.455000E-06,+1.850954554975E+00,+1.711721103701E+00,+1.770791694522E+00,+847.075209022E-03
+10.457500E-06,+1.830854052741E+00,+1.671520099044E+00,+1.851193703711E+00,+766.673199832E-03
+10.460000E-06,+1.850954554912E+00,+1.751922108233E+00,+1.931595712837E+00,+686.271190643E-03
+10.462500E-06,+1.770552545786E+00,+1.812223615062E+00,+1.770791694522E+00,+766.673199832E-03
+10.465000E-06,+1.730351541128E+00,+1.711721103575E+00,+1.810992699053E+00,+927.477218211E-03
+10.467500E-06,+1.830854052741E+00,+1.751922108233E+00,+1.851193703711E+00,+786.773702066E-03
+10.470000E-06,+1.850954554975E+00,+1.671520099107E+00,+1.851193703711E+00,+605.869181454E-03
+10.472500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+786.773702193E-03
+10.475000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+10.477500E-06,+1.690150536597E+00,+1.731821605999E+00,+1.770791694522E+00,+766.673199832E-03
+10.480000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.482500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+766.673199832E-03
+10.485000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+766.673199832E-03
+10.487500E-06,+1.750452043553E+00,+1.671520099044E+00,+1.690389685333E+00,+766.673199832E-03
+10.490000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+10.492500E-06,+1.750452043425E+00,+1.691620601405E+00,+1.770791694522E+00,+766.673199832E-03
+10.495000E-06,+1.770552545786E+00,+1.711721103574E+00,+1.770791694522E+00,+686.271190643E-03
+10.497500E-06,+1.750452043553E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.500000E-06,+1.770552545786E+00,+1.751922108169E+00,+1.770791694522E+00,+766.673199832E-03
+10.502500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.505000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+766.673199832E-03
+10.507500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+746.572697600E-03
+10.510000E-06,+1.770552545851E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.512500E-06,+1.830854052613E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.515000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.517500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196754E+00,+766.673199832E-03
+10.520000E-06,+1.770552545786E+00,+1.751922108168E+00,+1.770791694522E+00,+766.673199897E-03
+10.522500E-06,+1.770552545786E+00,+1.731821605871E+00,+1.831093201349E+00,+766.673199832E-03
+10.525000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699051E+00,+766.673199832E-03
+10.527500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+706.371692875E-03
+10.530000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.851193703711E+00,+686.271190709E-03
+10.532500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+10.535000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+10.537500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.540000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.542500E-06,+1.710251038960E+00,+1.671520099044E+00,+1.770791694522E+00,+706.371693006E-03
+10.545000E-06,+1.770552545786E+00,+1.792123112762E+00,+1.770791694522E+00,+766.673199832E-03
+10.547500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196753E+00,+786.773702064E-03
+10.550000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.851193703645E+00,+847.075208956E-03
+10.552500E-06,+1.770552545786E+00,+1.731821605870E+00,+1.770791694522E+00,+746.572697469E-03
+10.555000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699183E+00,+726.472195304E-03
+10.557500E-06,+1.710251038828E+00,+1.691620601275E+00,+1.770791694522E+00,+766.673199832E-03
+10.560000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+766.673199832E-03
+10.562500E-06,+1.770552545786E+00,+1.731821605869E+00,+1.851193703711E+00,+766.673199832E-03
+10.565000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+726.472195304E-03
+10.567500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+10.570000E-06,+1.770552545786E+00,+1.671520099110E+00,+1.770791694522E+00,+686.271190643E-03
+10.572500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.710490187697E+00,+766.673199832E-03
+10.575000E-06,+1.770552545786E+00,+1.711721103705E+00,+1.770791694522E+00,+686.271190643E-03
+10.577500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.580000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.582500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.585000E-06,+1.770552545786E+00,+1.711721103571E+00,+1.770791694522E+00,+766.673199832E-03
+10.587500E-06,+1.690150536597E+00,+1.731821606003E+00,+1.770791694522E+00,+686.271190643E-03
+10.590000E-06,+1.770552545786E+00,+1.751922108166E+00,+1.770791694522E+00,+686.271190643E-03
+10.592500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.595000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.597500E-06,+1.770552545786E+00,+1.691620601274E+00,+1.770791694522E+00,+706.371692873E-03
+10.600000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190711E-03
+10.602500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+766.673199832E-03
+10.605000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.607500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.610000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190711E-03
+10.612500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.615000E-06,+1.770552545786E+00,+1.711721103706E+00,+1.730590689859E+00,+686.271190643E-03
+10.617500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.620000E-06,+1.770552545786E+00,+1.751922108165E+00,+1.770791694522E+00,+686.271190643E-03
+10.622500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.625000E-06,+1.730351541123E+00,+1.711721103707E+00,+1.770791694522E+00,+646.070185980E-03
+10.627500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+766.673199832E-03
+10.630000E-06,+1.770552545786E+00,+1.751922108165E+00,+1.770791694522E+00,+686.271190643E-03
+10.632500E-06,+1.770552545786E+00,+1.691620601410E+00,+1.770791694522E+00,+686.271190643E-03
+10.635000E-06,+1.730351541123E+00,+1.751922108233E+00,+1.810992699048E+00,+686.271190643E-03
+10.637500E-06,+1.770552545786E+00,+1.731821606004E+00,+1.770791694522E+00,+686.271190643E-03
+10.640000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703642E+00,+605.869181454E-03
+10.642500E-06,+1.770552545786E+00,+1.691620601410E+00,+1.770791694522E+00,+686.271190643E-03
+10.645000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.647500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.650000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.652500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.655000E-06,+1.770552545786E+00,+1.711721103569E+00,+1.770791694522E+00,+686.271190643E-03
+10.657500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196750E+00,+686.271190643E-03
+10.660000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.662500E-06,+1.770552545786E+00,+1.691620601411E+00,+1.831093201344E+00,+686.271190643E-03
+10.665000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+646.070186118E-03
+10.667500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+706.371692871E-03
+10.670000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.672500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+625.969683821E-03
+10.675000E-06,+1.730351541261E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.677500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.690389685333E+00,+686.271190643E-03
+10.680000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.682500E-06,+1.770552545786E+00,+1.731821605866E+00,+1.770791694522E+00,+666.170688276E-03
+10.685000E-06,+1.730351541262E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.687500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.690000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+686.271190643E-03
+10.692500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.695000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.697500E-06,+1.770552545786E+00,+1.731821606006E+00,+1.770791694522E+00,+686.271190643E-03
+10.700000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+686.271190643E-03
+10.702500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192154E+00,+625.969683822E-03
+10.705000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.730590689998E+00,+686.271190643E-03
+10.707500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.710000E-06,+1.690150536597E+00,+1.671520099115E+00,+1.770791694522E+00,+686.271190643E-03
+10.712500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.715000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+646.070186120E-03
+10.717500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.720000E-06,+1.770552545715E+00,+1.671520099115E+00,+1.770791694522E+00,+605.869181454E-03
+10.722500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192153E+00,+666.170688275E-03
+10.725000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.727500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.730000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.732500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+625.969683823E-03
+10.735000E-06,+1.770552545786E+00,+1.711721103710E+00,+1.770791694522E+00,+646.070186121E-03
+10.737500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.740000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181382E-03
+10.742500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.745000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.747500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190643E-03
+10.750000E-06,+1.770552545786E+00,+1.751922108161E+00,+1.770791694522E+00,+686.271190643E-03
+10.752500E-06,+1.750452043416E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.755000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+686.271190643E-03
+10.757500E-06,+1.750452043561E+00,+1.691620601269E+00,+1.770791694522E+00,+686.271190643E-03
+10.760000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.762500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+686.271190643E-03
+10.765000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.767500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+605.869181454E-03
+10.770000E-06,+1.690150536670E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.772500E-06,+1.710251038967E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.775000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+646.070186122E-03
+10.777500E-06,+1.770552545786E+00,+1.691620601268E+00,+1.831093201487E+00,+625.969683678E-03
+10.780000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+686.271190570E-03
+10.782500E-06,+1.770552545786E+00,+1.731821605862E+00,+1.770791694522E+00,+605.869181454E-03
+10.785000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+565.668176786E-03
+10.787500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.790000E-06,+1.770552545786E+00,+1.751922108159E+00,+1.770791694522E+00,+605.869181454E-03
+10.792500E-06,+1.770552545786E+00,+1.691620601415E+00,+1.770791694522E+00,+605.869181454E-03
+10.795000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.797500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.800000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.802500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196893E+00,+605.869181454E-03
+10.805000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+565.668176934E-03
+10.807500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.810000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703637E+00,+605.869181454E-03
+10.812500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+666.170688272E-03
+10.815000E-06,+1.730351541266E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.817500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172265E-03
+10.820000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.822500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.825000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.827500E-06,+1.830854052753E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+10.830000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172265E-03
+10.832500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.835000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699191E+00,+605.869181454E-03
+10.837500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.840000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.842500E-06,+1.770552545786E+00,+1.731821605860E+00,+1.790892196895E+00,+525.467172265E-03
+10.845000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.847500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196744E+00,+605.869181454E-03
+10.850000E-06,+1.770552545786E+00,+1.671520099119E+00,+1.770791694522E+00,+605.869181454E-03
+10.852500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.855000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+565.668176784E-03
+10.857500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.860000E-06,+1.770552545786E+00,+1.671520099120E+00,+1.770791694522E+00,+605.869181454E-03
+10.862500E-06,+1.690150536597E+00,+1.731821605860E+00,+1.770791694522E+00,+525.467172265E-03
+10.865000E-06,+1.770552545786E+00,+1.711721103562E+00,+1.770791694522E+00,+565.668176784E-03
+10.867500E-06,+1.770552545786E+00,+1.731821606012E+00,+1.790892196743E+00,+605.869181454E-03
+10.870000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181378E-03
+10.872500E-06,+1.770552545786E+00,+1.691620601417E+00,+1.770791694522E+00,+605.869181454E-03
+10.875000E-06,+1.770552545786E+00,+1.711721103715E+00,+1.770791694522E+00,+525.467172265E-03
+10.877500E-06,+1.770552545786E+00,+1.731821606012E+00,+1.770791694522E+00,+525.467172265E-03
+10.880000E-06,+1.850954554899E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181378E-03
+10.882500E-06,+1.750452043412E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.885000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+10.887500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+10.890000E-06,+1.770552545786E+00,+1.671520099121E+00,+1.770791694522E+00,+605.869181454E-03
+10.892500E-06,+1.790653048160E+00,+1.671520099044E+00,+1.770791694522E+00,+545.567674639E-03
+10.895000E-06,+1.770552545786E+00,+1.711721103715E+00,+1.730590689850E+00,+525.467172265E-03
+10.897500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+525.467172265E-03
+10.900000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.851193703634E+00,+525.467172265E-03
+10.902500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.905000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181454E-03
+10.907500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.690389685333E+00,+525.467172265E-03
+10.910000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+605.869181377E-03
+10.912500E-06,+1.710251038972E+00,+1.751922108233E+00,+1.790892196897E+00,+525.467172265E-03
+10.915000E-06,+1.730351541114E+00,+1.711721103561E+00,+1.730590690005E+00,+565.668176937E-03
+10.917500E-06,+1.770552545786E+00,+1.731821606013E+00,+1.690389685333E+00,+525.467172265E-03
+10.920000E-06,+1.770552545708E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+10.922500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+585.768679079E-03
+10.925000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
+10.927500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+605.869181454E-03
+10.930000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+525.467172265E-03
